1.25000000000000	0.00117720000000	0.00119100000000	0.00119380000000	0.00119180000000	0.00119390000000	0.00120530000000	0.00121710000000	0.00121080000000	0.00121740000000	0.00122440000000	0.00120227000000
1.30000000000000	0.00162590000000	0.00164780000000	0.00164650000000	0.00163820000000	0.00165260000000	0.00166270000000	0.00167710000000	0.00168100000000	0.00167640000000	0.00169730000000	0.00166055000000
1.35000000000000	0.00402900000000	0.01530500000000	0.00395100000000	0.01201600000000	0.00322100000000	0.00459100000000	0.02607200000000	0.00296300000000	0.00456600000000	0.02758100000000	0.01042950000000
1.40000000000000	0.00348400000000	0.00366000000000	0.00353600000000	0.00362800000000	0.00346300000000	0.00359700000000	0.00373000000000	0.00349000000000	0.00360000000000	0.00379900000000	0.00359870000000
1.45000000000000	0.00478600000000	0.00488800000000	0.00488900000000	0.00483500000000	0.00489400000000	0.00495300000000	0.00496200000000	0.00497300000000	0.00501300000000	0.00503200000000	0.00492250000000
1.50000000000000	0.00665900000000	0.00676700000000	0.00676700000000	0.00674300000000	0.00677800000000	0.00688900000000	0.00690600000000	0.00692900000000	0.00695000000000	0.00700200000000	0.00683900000000
1.55000000000000	0.00940700000000	0.00962400000000	0.00963500000000	0.00949500000000	0.00958500000000	0.00970700000000	0.00971600000000	0.00979300000000	0.00984400000000	0.00992600000000	0.00967320000000
1.60000000000000	0.01347200000000	0.01371300000000	0.01376000000000	0.01359900000000	0.01363700000000	0.01397100000000	0.01402200000000	0.01392800000000	0.01403200000000	0.01415800000000	0.01382920000000
1.65000000000000	0.01935800000000	0.01965200000000	0.01978600000000	0.01939900000000	0.01965800000000	0.01995200000000	0.02009000000000	0.02017100000000	0.02018400000000	0.02021600000000	0.01984660000000
1.70000000000000	0.03165000000000	0.03228000000000	0.03240000000000	0.03201000000000	0.03221000000000	0.03271000000000	0.03285000000000	0.03301000000000	0.03310000000000	0.03243000000000	0.03246500000000
1.75000000000000	0.03864000000000	0.03920000000000	0.03921000000000	0.03884000000000	0.03920000000000	0.03975000000000	0.04000000000000	0.04011000000000	0.04017000000000	0.04046000000000	0.03955800000000
1.80000000000000	0.05406000000000	0.05503000000000	0.05522000000000	0.05454000000000	0.05470000000000	0.05566000000000	0.05576000000000	0.05632000000000	0.05629000000000	0.05680000000000	0.05543800000000
1.85000000000000	0.07581000000000	0.07672000000000	0.07700000000000	0.07655000000000	0.07697000000000	0.07829000000000	0.07844000000000	0.07860000000000	0.07845000000000	0.07913000000000	0.07759600000000
1.90000000000000	0.10583000000000	0.10648000000000	0.10799000000000	0.10646000000000	0.10719000000000	0.10824000000000	0.10908000000000	0.10910000000000	0.11031000000000	0.11090000000000	0.10815800000000
1.95000000000000	0.14543000000000	0.14763000000000	0.14820000000000	0.14668000000000	0.14758000000000	0.14897000000000	0.14937000000000	0.15048000000000	0.15078000000000	0.15120000000000	0.14863200000000
2.00000000000000	0.19906000000000	0.20164000000000	0.20239000000000	0.19931000000000	0.20274000000000	0.20322000000000	0.20345000000000	0.20348000000000	0.20563000000000	0.20736000000000	0.20282800000000
2.05000000000000	0.29850000000000	0.30190000000000	0.30160000000000	0.29940000000000	0.29620000000000	0.30350000000000	0.29970000000000	0.30110000000000	0.30600000000000	0.30350000000000	0.30114000000000
2.10000000000000	0.35800000000000	0.36320000000000	0.36180000000000	0.35820000000000	0.36060000000000	0.36270000000000	0.36520000000000	0.36730000000000	0.36770000000000	0.36960000000000	0.36343000000000
2.15000000000000	0.47630000000000	0.48280000000000	0.48100000000000	0.47760000000000	0.47820000000000	0.48290000000000	0.48250000000000	0.48620000000000	0.49290000000000	0.49050000000000	0.48309000000000
2.20000000000000	0.61060000000000	0.61600000000000	0.61300000000000	0.61140000000000	0.61350000000000	0.61740000000000	0.61830000000000	0.61870000000000	0.62270000000000	0.62380000000000	0.61654000000000
2.25000000000000	0.76600000000000	0.77520000000000	0.77280000000000	0.76790000000000	0.77230000000000	0.77350000000000	0.77770000000000	0.77660000000000	0.78320000000000	0.78540000000000	0.77506000000000
2.30000000000000	0.93040000000000	0.93660000000000	0.93400000000000	0.93160000000000	0.93350000000000	0.93970000000000	0.94010000000000	0.94380000000000	0.94500000000000	0.95370000000000	0.93884000000000
2.35000000000000	1.09900000000000	1.10750000000000	1.10610000000000	1.09930000000000	1.10380000000000	1.11010000000000	1.11510000000000	1.11450000000000	1.12130000000000	1.12630000000000	1.11030000000000
2.40000000000000	1.27130000000000	1.28010000000000	1.28190000000000	1.27810000000000	1.28080000000000	1.28970000000000	1.29500000000000	1.29800000000000	1.30220000000000	1.30880000000000	1.28859000000000
2.45000000000000	1.41700000000000	1.43060000000000	1.43510000000000	1.43080000000000	1.44100000000000	1.44510000000000	1.45260000000000	1.45790000000000	1.46480000000000	1.46840000000000	1.44433000000000
2.50000000000000	1.53100000000000	1.54430000000000	1.54920000000000	1.55010000000000	1.55790000000000	1.56820000000000	1.57370000000000	1.57840000000000	1.58530000000000	1.59340000000000	1.56315000000000
2.55000000000000	1.63720000000000	1.65170000000000	1.65880000000000	1.66040000000000	1.67340000000000	1.68130000000000	1.68760000000000	1.69740000000000	1.70380000000000	1.71120000000000	1.67628000000000
2.60000000000000	1.75150000000000	1.77280000000000	1.78090000000000	1.78570000000000	1.80070000000000	1.80700000000000	1.81360000000000	1.82210000000000	1.83270000000000	1.84070000000000	1.80077000000000
2.65000000000000	1.85910000000000	1.88090000000000	1.89080000000000	1.89720000000000	1.91080000000000	1.92140000000000	1.93020000000000	1.93930000000000	1.94460000000000	1.95420000000000	1.91285000000000
2.70000000000000	1.95740000000000	1.98120000000000	1.99450000000000	1.99820000000000	2.01420000000000	20.72400000000000	2.03400000000000	11.18900000000000	18.45900000000000	3.93200000000000	6.62835000000000
2.75000000000000	2.77500000000000	2.10500000000000	2.12000000000000	2.12600000000000	2.14200000000000	2.15400000000000	2.16400000000000	2.17400000000000	2.18300000000000	2.19000000000000	2.21330000000000
2.80000000000000	2.16100000000000	2.16500000000000	2.18300000000000	2.19000000000000	2.20700000000000	2.21900000000000	2.22900000000000	2.24000000000000	2.25000000000000	2.25900000000000	2.21030000000000
2.85000000000000	2.23100000000000	2.25700000000000	2.27400000000000	2.28300000000000	2.29900000000000	2.31400000000000	2.32400000000000	2.33400000000000	2.34600000000000	2.35700000000000	2.30190000000000
2.90000000000000	2.30100000000000	2.32800000000000	2.34400000000000	2.35400000000000	2.37200000000000	2.38600000000000	2.39800000000000	2.41000000000000	2.41900000000000	2.43200000000000	2.37440000000000
2.95000000000000	2.36900000000000	2.39700000000000	2.41500000000000	2.42500000000000	2.44300000000000	2.45900000000000	2.47100000000000	2.48300000000000	2.49500000000000	2.50700000000000	2.44640000000000
3.00000000000000	2.43300000000000	2.46400000000000	2.48200000000000	2.49300000000000	2.51200000000000	2.52700000000000	2.54000000000000	2.55300000000000	2.56500000000000	2.57700000000000	2.51460000000000
3.05000000000000	2.49700000000000	2.52500000000000	2.54500000000000	2.55700000000000	2.57700000000000	2.59300000000000	2.60600000000000	2.62000000000000	2.63200000000000	2.64500000000000	2.57970000000000
3.10000000000000	2.55900000000000	2.58600000000000	2.60900000000000	2.62200000000000	2.64000000000000	2.65800000000000	2.67200000000000	2.68500000000000	2.69800000000000	2.71100000000000	2.64400000000000
3.15000000000000	2.61500000000000	2.64400000000000	2.66600000000000	2.68100000000000	2.70000000000000	2.71800000000000	2.73400000000000	2.74600000000000	2.75900000000000	2.77400000000000	2.70370000000000
3.20000000000000	2.67500000000000	2.70400000000000	2.72700000000000	2.74500000000000	2.76200000000000	2.78200000000000	2.79700000000000	2.81100000000000	2.82400000000000	2.83700000000000	2.76640000000000
3.25000000000000	2.73600000000000	2.76200000000000	2.78800000000000	2.80700000000000	2.82600000000000	2.84400000000000	2.86000000000000	2.87400000000000	2.88800000000000	2.90300000000000	2.82880000000000
3.30000000000000	2.80500000000000	2.83300000000000	2.85800000000000	2.88100000000000	2.90000000000000	2.92000000000000	2.93500000000000	2.94900000000000	2.96300000000000	2.97700000000000	2.90210000000000
3.35000000000000	2.88600000000000	2.91500000000000	2.94300000000000	2.96800000000000	2.98800000000000	3.00900000000000	3.02400000000000	3.03900000000000	3.05200000000000	3.06800000000000	2.98920000000000
3.40000000000000	2.97700000000000	3.00900000000000	3.03800000000000	3.06900000000000	3.08900000000000	3.11100000000000	3.12900000000000	3.14300000000000	3.15900000000000	3.17200000000000	3.08960000000000
3.45000000000000	3.06700000000000	3.10100000000000	3.13600000000000	3.16800000000000	3.19200000000000	3.21600000000000	3.23200000000000	3.24900000000000	3.26300000000000	3.27600000000000	3.19000000000000
3.50000000000000	3.16700000000000	3.20600000000000	3.24500000000000	3.28000000000000	3.30800000000000	3.33300000000000	3.35000000000000	3.37000000000000	3.38200000000000	3.40000000000000	3.30410000000000
3.55000000000000	3.26800000000000	3.31400000000000	3.35700000000000	3.39500000000000	3.42300000000000	3.45100000000000	3.47200000000000	3.49000000000000	3.50600000000000	3.52100000000000	3.41970000000000
3.60000000000000	3.37600000000000	3.42700000000000	3.47300000000000	3.51300000000000	3.54500000000000	3.57200000000000	3.59500000000000	3.61600000000000	3.63300000000000	3.64900000000000	3.53990000000000
3.65000000000000	3.49600000000000	3.55300000000000	3.60000000000000	3.64200000000000	3.67500000000000	3.70600000000000	3.73000000000000	3.75000000000000	3.76900000000000	3.78500000000000	3.67060000000000
3.70000000000000	3.61400000000000	3.67500000000000	3.72500000000000	3.76400000000000	3.80100000000000	3.83200000000000	3.85600000000000	3.88000000000000	3.89900000000000	3.91700000000000	3.79630000000000
3.75000000000000	3.72400000000000	3.78400000000000	3.83500000000000	3.87300000000000	3.91100000000000	3.94000000000000	3.96800000000000	3.99100000000000	4.01100000000000	4.03200000000000	3.90690000000000
3.80000000000000	3.81600000000000	3.87600000000000	3.92700000000000	3.96400000000000	4.00300000000000	4.03200000000000	4.05900000000000	4.08400000000000	4.10500000000000	4.12600000000000	3.99920000000000
3.85000000000000	3.88900000000000	3.94800000000000	3.99700000000000	4.03500000000000	4.07200000000000	4.10300000000000	4.13300000000000	4.15500000000000	4.17700000000000	4.19800000000000	4.07070000000000
3.90000000000000	3.94900000000000	4.00600000000000	4.05400000000000	4.09200000000000	4.12800000000000	4.16000000000000	4.18900000000000	4.21300000000000	4.23500000000000	4.25900000000000	4.12850000000000
3.95000000000000	3.99400000000000	4.05000000000000	4.09700000000000	4.13500000000000	4.17100000000000	4.20200000000000	4.23200000000000	4.25700000000000	4.28000000000000	4.30300000000000	4.17210000000000
4.00000000000000	4.02900000000000	4.08300000000000	4.13000000000000	4.16700000000000	4.20400000000000	4.23600000000000	4.26600000000000	4.29200000000000	4.31500000000000	4.33900000000000	4.20610000000000
4.05000000000000	4.05800000000000	4.11200000000000	4.15900000000000	4.19700000000000	4.23300000000000	4.26500000000000	4.29500000000000	4.32200000000000	4.34600000000000	4.37000000000000	4.23570000000000
4.10000000000000	4.08100000000000	4.13500000000000	4.18200000000000	4.22000000000000	4.25700000000000	4.28900000000000	4.32000000000000	4.34700000000000	4.37100000000000	4.39500000000000	4.25970000000000
4.15000000000000	4.10200000000000	4.15600000000000	4.20400000000000	4.24200000000000	4.27900000000000	4.31200000000000	4.34300000000000	4.37000000000000	4.39500000000000	4.41900000000000	4.28220000000000
4.20000000000000	4.12300000000000	4.17600000000000	4.22500000000000	4.26400000000000	4.30100000000000	4.33400000000000	4.36600000000000	4.39300000000000	4.41900000000000	4.44400000000000	4.30450000000000
4.25000000000000	4.14600000000000	4.19900000000000	4.24800000000000	4.28700000000000	4.32500000000000	4.35900000000000	4.39100000000000	4.41900000000000	4.44500000000000	4.47000000000000	4.32890000000000
4.30000000000000	4.17100000000000	4.22500000000000	4.27500000000000	4.31400000000000	4.35300000000000	4.38800000000000	4.41900000000000	4.44700000000000	4.47300000000000	4.49800000000000	4.35630000000000
4.35000000000000	4.20300000000000	4.25600000000000	4.30800000000000	4.34800000000000	4.38700000000000	4.42300000000000	4.45500000000000	4.48400000000000	4.51000000000000	4.53400000000000	4.39080000000000
4.40000000000000	4.24300000000000	4.29800000000000	4.35000000000000	4.39100000000000	4.43000000000000	4.46700000000000	4.49900000000000	4.52700000000000	4.55300000000000	4.57900000000000	4.43370000000000
4.45000000000000	4.28800000000000	4.34600000000000	4.39700000000000	4.43800000000000	4.47800000000000	4.51500000000000	4.54700000000000	4.57700000000000	4.60300000000000	4.62900000000000	4.48180000000000
4.50000000000000	4.33400000000000	4.39100000000000	4.44400000000000	4.48500000000000	4.52600000000000	4.56300000000000	4.59700000000000	4.62600000000000	4.65200000000000	4.67800000000000	4.52960000000000
4.55000000000000	4.38000000000000	4.43700000000000	4.49100000000000	4.53500000000000	4.57300000000000	4.61200000000000	4.64500000000000	4.67600000000000	4.70100000000000	4.72600000000000	4.57760000000000
4.60000000000000	4.43500000000000	4.49400000000000	4.54800000000000	4.59200000000000	4.63000000000000	4.66900000000000	4.70300000000000	4.73300000000000	4.75900000000000	4.78600000000000	4.63490000000000
4.65000000000000	4.49100000000000	4.55000000000000	4.60500000000000	4.65000000000000	4.68800000000000	4.72700000000000	4.76200000000000	4.79200000000000	4.81900000000000	4.84500000000000	4.69290000000000
4.70000000000000	4.55100000000000	4.61000000000000	4.66700000000000	4.71200000000000	4.74600000000000	4.79100000000000	4.82500000000000	4.85600000000000	4.88200000000000	4.90800000000000	4.75480000000000
4.75000000000000	4.61100000000000	4.67300000000000	4.72900000000000	4.77400000000000	4.80700000000000	4.85300000000000	4.88800000000000	4.91800000000000	4.94600000000000	4.97200000000000	4.81710000000000
4.80000000000000	4.67400000000000	4.73800000000000	4.79200000000000	4.83900000000000	4.87100000000000	4.91900000000000	4.95300000000000	4.98400000000000	5.01100000000000	5.03700000000000	4.88180000000000
4.85000000000000	4.73500000000000	4.79800000000000	4.85300000000000	4.89800000000000	4.93000000000000	4.97800000000000	5.01300000000000	5.04300000000000	5.07100000000000	5.09800000000000	4.94170000000000
4.90000000000000	4.78600000000000	4.84900000000000	4.90300000000000	4.95000000000000	4.98100000000000	5.02800000000000	5.06400000000000	5.09500000000000	5.12300000000000	5.15000000000000	4.99290000000000
4.95000000000000	4.83200000000000	4.89400000000000	4.94900000000000	4.99600000000000	5.02700000000000	5.07400000000000	5.10900000000000	5.14000000000000	5.16700000000000	5.19600000000000	5.03840000000000
5.00000000000000	4.86900000000000	4.93300000000000	4.98700000000000	5.03400000000000	5.06500000000000	5.11200000000000	5.14700000000000	5.17800000000000	5.20700000000000	5.23300000000000	5.07650000000000
5.05000000000000	4.90600000000000	4.96900000000000	5.02300000000000	5.06900000000000	5.10000000000000	5.14800000000000	5.18200000000000	5.21300000000000	5.24200000000000	5.27000000000000	5.11220000000000
5.10000000000000	4.93700000000000	5.00000000000000	5.05400000000000	5.10000000000000	5.14200000000000	5.17900000000000	5.21400000000000	5.24600000000000	5.27500000000000	5.30200000000000	5.14490000000000
5.15000000000000	4.96500000000000	5.02900000000000	5.08200000000000	5.12800000000000	5.17000000000000	5.20800000000000	5.24300000000000	5.27400000000000	5.30300000000000	5.33100000000000	5.17330000000000
5.20000000000000	4.99300000000000	5.05700000000000	5.11100000000000	5.15700000000000	5.19900000000000	5.23600000000000	5.27100000000000	5.30300000000000	5.33200000000000	5.36000000000000	5.20190000000000
5.25000000000000	5.02100000000000	5.08600000000000	5.13800000000000	5.18400000000000	5.22600000000000	5.26400000000000	5.29900000000000	5.33200000000000	5.36000000000000	5.38800000000000	5.22980000000000
5.30000000000000	5.05100000000000	5.11500000000000	5.16700000000000	5.21300000000000	5.25500000000000	5.29400000000000	5.32900000000000	5.36000000000000	5.39000000000000	5.41900000000000	5.25930000000000
5.35000000000000	5.08000000000000	5.14300000000000	5.19700000000000	5.24200000000000	5.28400000000000	5.32200000000000	5.35800000000000	5.39000000000000	5.41900000000000	5.44700000000000	5.28820000000000
5.40000000000000	5.11100000000000	5.17200000000000	5.22500000000000	5.27100000000000	5.31400000000000	5.35200000000000	5.38800000000000	5.42000000000000	5.45000000000000	5.47800000000000	5.31810000000000
5.45000000000000	5.14400000000000	5.20700000000000	5.25900000000000	5.30500000000000	5.34900000000000	5.38700000000000	5.42200000000000	5.45400000000000	5.48500000000000	5.51300000000000	5.35250000000000
5.50000000000000	5.17400000000000	5.23600000000000	5.28900000000000	5.33500000000000	5.37800000000000	5.41700000000000	5.45200000000000	5.48500000000000	5.51500000000000	5.54300000000000	5.38240000000000
5.55000000000000	5.20900000000000	5.27100000000000	5.32300000000000	5.37000000000000	5.41400000000000	5.45200000000000	5.48800000000000	5.52000000000000	5.55100000000000	5.57900000000000	5.41770000000000
5.60000000000000	5.24600000000000	5.30800000000000	5.36100000000000	5.40700000000000	5.45000000000000	5.48900000000000	5.52500000000000	5.55800000000000	5.58800000000000	5.61600000000000	5.45480000000000
5.65000000000000	5.28100000000000	5.34200000000000	5.39600000000000	5.44200000000000	5.48500000000000	5.52400000000000	5.56000000000000	5.59300000000000	5.62300000000000	5.65300000000000	5.48990000000000
5.70000000000000	5.31400000000000	5.37600000000000	5.42900000000000	5.47400000000000	5.51900000000000	5.55700000000000	5.59400000000000	5.62700000000000	5.65800000000000	5.68700000000000	5.52350000000000
5.75000000000000	5.34800000000000	5.41000000000000	5.46300000000000	5.50900000000000	5.55300000000000	5.59200000000000	5.62900000000000	5.66100000000000	5.69300000000000	5.72200000000000	5.55800000000000
5.80000000000000	5.38100000000000	5.44200000000000	5.49500000000000	5.54100000000000	5.58400000000000	5.62300000000000	5.66100000000000	5.69300000000000	5.72500000000000	5.75500000000000	5.59000000000000
5.85000000000000	5.40800000000000	5.46800000000000	5.52200000000000	5.56800000000000	5.61100000000000	5.65000000000000	5.68800000000000	5.72000000000000	5.75200000000000	5.78200000000000	5.61690000000000
5.90000000000000	5.43400000000000	5.49400000000000	5.54700000000000	5.59300000000000	5.63700000000000	5.67500000000000	5.71300000000000	5.74700000000000	5.77900000000000	5.80800000000000	5.64270000000000
5.95000000000000	5.45700000000000	5.51800000000000	5.57200000000000	5.61600000000000	5.66200000000000	5.69900000000000	5.73900000000000	5.77100000000000	5.80400000000000	5.83300000000000	5.66710000000000
6.00000000000000	5.48000000000000	5.54100000000000	5.59400000000000	5.63900000000000	5.68400000000000	5.72300000000000	5.76100000000000	5.79300000000000	5.82600000000000	5.85700000000000	5.68980000000000
6.05000000000000	5.50000000000000	5.56200000000000	5.61500000000000	5.66000000000000	5.70400000000000	5.74300000000000	5.78200000000000	5.81400000000000	5.84800000000000	5.87700000000000	5.71050000000000
6.10000000000000	5.52000000000000	5.58000000000000	5.63300000000000	5.67800000000000	5.72300000000000	5.76200000000000	5.79900000000000	5.83300000000000	5.86600000000000	5.89700000000000	5.72910000000000
6.15000000000000	5.53800000000000	5.59800000000000	5.65100000000000	5.69600000000000	5.74000000000000	5.77900000000000	5.81700000000000	5.85100000000000	5.88400000000000	5.91500000000000	5.74690000000000
6.20000000000000	5.55400000000000	5.61500000000000	5.66800000000000	5.71300000000000	5.75700000000000	5.79600000000000	5.83500000000000	5.86800000000000	5.90100000000000	5.93200000000000	5.76390000000000
6.25000000000000	5.56900000000000	5.62900000000000	5.68200000000000	5.72700000000000	5.77100000000000	5.81000000000000	5.84900000000000	5.88300000000000	5.91500000000000	5.94600000000000	5.77810000000000
6.30000000000000	5.58400000000000	5.64400000000000	5.69600000000000	5.74100000000000	5.78500000000000	5.82400000000000	5.86300000000000	5.89700000000000	5.93000000000000	5.96100000000000	5.79250000000000
6.35000000000000	5.59800000000000	5.65700000000000	5.71000000000000	5.75600000000000	5.80000000000000	5.83900000000000	5.87700000000000	5.91200000000000	5.94500000000000	5.97600000000000	5.80700000000000
6.40000000000000	5.61300000000000	5.67200000000000	5.72500000000000	5.77000000000000	5.81400000000000	5.85400000000000	5.89200000000000	5.92700000000000	5.95900000000000	5.99100000000000	5.82170000000000
6.45000000000000	5.62800000000000	5.68600000000000	5.74000000000000	5.78500000000000	5.83000000000000	5.86800000000000	5.90600000000000	5.94100000000000	5.97500000000000	6.00600000000000	5.83650000000000
6.50000000000000	5.64300000000000	5.70200000000000	5.75500000000000	5.80100000000000	5.84500000000000	5.88400000000000	5.92200000000000	5.95700000000000	5.99100000000000	6.02200000000000	5.85220000000000
6.55000000000000	5.65600000000000	5.71500000000000	5.76800000000000	5.81400000000000	5.85900000000000	5.89700000000000	5.93500000000000	5.97100000000000	6.00500000000000	6.03600000000000	5.86560000000000
6.60000000000000	5.67200000000000	5.73000000000000	5.78300000000000	5.83000000000000	5.87400000000000	5.91300000000000	5.95100000000000	5.98600000000000	6.02000000000000	6.05200000000000	5.88110000000000
6.65000000000000	5.68800000000000	5.74700000000000	5.79900000000000	5.84600000000000	5.89000000000000	5.93000000000000	5.96800000000000	6.00300000000000	6.03600000000000	6.06800000000000	5.89750000000000
6.70000000000000	5.70400000000000	5.76400000000000	5.81700000000000	5.86300000000000	5.90800000000000	5.94700000000000	5.98500000000000	6.02000000000000	6.05300000000000	6.08600000000000	5.91470000000000
6.75000000000000	5.72100000000000	5.78100000000000	5.83200000000000	5.88000000000000	5.92500000000000	5.96400000000000	6.00300000000000	6.03800000000000	6.07100000000000	6.10300000000000	5.93180000000000
6.80000000000000	5.73700000000000	5.79700000000000	5.84800000000000	5.89600000000000	5.94000000000000	5.98000000000000	6.01800000000000	6.05400000000000	6.08700000000000	6.12000000000000	5.94770000000000
6.85000000000000	5.75300000000000	5.81300000000000	5.86600000000000	5.91200000000000	5.95700000000000	5.99600000000000	6.03500000000000	6.07100000000000	6.10400000000000	6.13600000000000	5.96430000000000
6.90000000000000	5.76800000000000	5.82900000000000	5.88200000000000	5.92800000000000	5.97300000000000	6.01300000000000	6.05100000000000	6.08800000000000	6.12100000000000	6.15300000000000	5.98060000000000
6.95000000000000	5.78300000000000	5.84600000000000	5.89800000000000	5.94300000000000	5.98900000000000	6.03000000000000	6.06900000000000	6.10400000000000	6.13700000000000	6.17000000000000	5.99690000000000
7.00000000000000	5.79800000000000	5.86100000000000	5.91400000000000	5.95900000000000	6.00500000000000	6.04500000000000	6.08500000000000	6.12000000000000	6.15400000000000	6.18700000000000	6.01280000000000
